"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
4,924.8	84.6	4,924.8	84.7831	4,924.8	83.1477	4,924.8	83.9531	4,924.8	84.1654	4,924.8	83.4177	4,924.8	84.7225	4,924.8	82.5985	4,924.8	83.1534	4,924.8	82.0068	4,924.8	80.9131	4,924.8	80.8517	4,924.8	78.7381	4,924.8	79.5055	4,924.8	76.4692	4,924.8	76.4607	4,924.8	77.1595	4,924.8	73.4678	4,924.8	73.9191	4,924.8	68.0142	4,924.8	62.6486	4,924.8	67.8125	4,924.8	70.3674	4,924.8	66.6873	4,924.8	58.502	4,924.8	61.8177	4,924.8	62.1173	4,924.8	63.8011	4,924.8	60.2649	4,924.8	59.1533	4,924.8	51.3016	4,924.8	61.9535	4,924.8	54.3569	4,924.8	56.4073	4,924.8	48.9774	4,924.8	59.1674
5,098.39	84.5539	5,098.39	83.8585	5,098.39	83.3417	5,098.39	83.1667	5,098.39	83.6207	5,098.39	83.3443	5,098.39	84.2796	5,098.39	81.8722	5,098.39	82.9472	5,098.39	81.4594	5,098.39	81.1425	5,098.39	80.9909	5,098.39	79.4928	5,098.39	79.1918	5,098.39	76.6264	5,098.39	76.595	5,098.39	74.5853	5,098.39	71.4021	5,098.39	71.4894	5,098.39	69.7502	5,098.39	63.1628	5,098.39	69.3897	5,098.39	67.8214	5,098.39	66.3432	5,098.39	62.3221	5,098.39	62.5557	5,098.39	59.4865	5,098.39	64.3934	5,098.39	50.8002	5,098.39	59.5085	5,098.39	47.6315	5,098.39	61.332	5,098.39	47.9851	5,098.39	57.5785	5,098.39	47.2806	5,098.39	53.5825
5,277.83	84.3848	5,277.83	83.3737	5,277.83	84.1194	5,277.83	83.6487	5,277.83	83.5038	5,277.83	82.6642	5,277.83	83.8954	5,277.83	80.4973	5,277.83	83.2802	5,277.83	81.2636	5,277.83	81.1876	5,277.83	80.3972	5,277.83	78.6645	5,277.83	78.6701	5,277.83	76.0803	5,277.83	77.3561	5,277.83	73.4959	5,277.83	73.8665	5,277.83	69.0357	5,277.83	68.0667	5,277.83	62.0104	5,277.83	68.1562	5,277.83	65.7547	5,277.83	65.6857	5,277.83	55.4804	5,277.83	61.9336	5,277.83	58.4434	5,277.83	60.6967	5,277.83	57.5767	5,277.83	60.3907	5,277.83	52.9107	5,277.83	60.6259	5,277.83	59.2226	5,277.83	53.1022	5,277.83	50.9616	5,277.83	57.7941
5,463.87	84.3747	5,463.87	82.9409	5,463.87	84.248	5,463.87	83.2769	5,463.87	83.0622	5,463.87	82.0168	5,463.87	83.4592	5,463.87	80.543	5,463.87	82.9861	5,463.87	81.1576	5,463.87	80.6309	5,463.87	80.0304	5,463.87	78.0305	5,463.87	79.1392	5,463.87	75.4855	5,463.87	76.2807	5,463.87	71.3942	5,463.87	72.4727	5,463.87	67.4352	5,463.87	69.0477	5,463.87	62.3667	5,463.87	68.0168	5,463.87	66.17	5,463.87	64.5719	5,463.87	47.9082	5,463.87	59.4947	5,463.87	60.351	5,463.87	59.564	5,463.87	56.1445	5,463.87	60.3667	5,463.87	43.949	5,463.87	60.2371	5,463.87	54.7031	5,463.87	56.6189	5,463.87	41.899	5,463.87	58.8453
5,656.49	83.9945	5,656.49	83.0359	5,656.49	84.3941	5,656.49	83.2284	5,656.49	82.701	5,656.49	81.4382	5,656.49	83.022	5,656.49	81.1099	5,656.49	83.3166	5,656.49	81.2192	5,656.49	81.2096	5,656.49	79.8114	5,656.49	77.6805	5,656.49	77.6668	5,656.49	73.5967	5,656.49	75.7772	5,656.49	71.552	5,656.49	72.9703	5,656.49	69.086	5,656.49	67.9803	5,656.49	53.7716	5,656.49	67.279	5,656.49	64.8042	5,656.49	65.2178	5,656.49	51.0354	5,656.49	60.4646	5,656.49	58.9801	5,656.49	58.8157	5,656.49	60.94	5,656.49	59.3081	5,656.49	55.3539	5,656.49	55.2607	5,656.49	56.0623	5,656.49	54.7808	5,656.49	52.0425	5,656.49	57.4852
5,856.45	84.2008	5,856.45	83.6514	5,856.45	83.8788	5,856.45	83.1113	5,856.45	82.3578	5,856.45	82.1789	5,856.45	82.556	5,856.45	82.1373	5,856.45	82.5811	5,856.45	81.2733	5,856.45	80.8079	5,856.45	79.9177	5,856.45	77.7597	5,856.45	77.7288	5,856.45	73.8049	5,856.45	76.1961	5,856.45	71.6903	5,856.45	73.5324	5,856.45	70.6723	5,856.45	68.5618	5,856.45	62.1863	5,856.45	65.7081	5,856.45	56.2965	5,856.45	66.4919	5,856.45	60.4778	5,856.45	54.3506	5,856.45	62.2654	5,856.45	60.3937	5,856.45	61.5278	5,856.45	57.6873	5,856.45	55.0657	5,856.45	56.1924	5,856.45	56.3432	5,856.45	58.7317	5,856.45	50.2508	5,856.45	60.3458
6,062.99	85.4023	6,062.99	84.6098	6,062.99	84.3631	6,062.99	83.5936	6,062.99	82.5069	6,062.99	83.0239	6,062.99	82.4973	6,062.99	82.1497	6,062.99	81.8927	6,062.99	81.6408	6,062.99	80.6982	6,062.99	80.9664	6,062.99	78.2015	6,062.99	78.6471	6,062.99	72.3113	6,062.99	74.8138	6,062.99	69.073	6,062.99	71.4201	6,062.99	68.4906	6,062.99	70.1156	6,062.99	63.0856	6,062.99	66.7797	6,062.99	64.5005	6,062.99	67.3811	6,062.99	63.334	6,062.99	55.895	6,062.99	56.1929	6,062.99	62.3704	6,062.99	61.6409	6,062.99	58.1	6,062.99	56.9694	6,062.99	53.8675	6,062.99	54.5323	6,062.99	59.3599	6,062.99	47.0769	6,062.99	56.3856
6,276.86	86.0315	6,276.86	84.6651	6,276.86	84.5954	6,276.86	83.7179	6,276.86	82.5977	6,276.86	82.883	6,276.86	82.3982	6,276.86	81.3057	6,276.86	81.6182	6,276.86	81.8165	6,276.86	80.7242	6,276.86	81.0653	6,276.86	77.5644	6,276.86	79.6963	6,276.86	73.0084	6,276.86	75.4912	6,276.86	70.4654	6,276.86	70.3668	6,276.86	68.9272	6,276.86	68.503	6,276.86	65.0509	6,276.86	65.3489	6,276.86	65.436	6,276.86	67.5408	6,276.86	57.3797	6,276.86	57.0366	6,276.86	39.5533	6,276.86	62.2714	6,276.86	58.3359	6,276.86	49.1097	6,276.86	53.6319	6,276.86	45.06	6,276.86	56.1942	6,276.86	58.1583	6,276.86	53.5321	6,276.86	60.1494
6,498.05	86.1795	6,498.05	85.2956	6,498.05	85.3496	6,498.05	84.258	6,498.05	83.1571	6,498.05	81.898	6,498.05	81.9469	6,498.05	81.0685	6,498.05	81.0862	6,498.05	81.3659	6,498.05	80.3501	6,498.05	80.5828	6,498.05	77.7783	6,498.05	78.537	6,498.05	74.6156	6,498.05	75.2478	6,498.05	71.8729	6,498.05	69.726	6,498.05	70.792	6,498.05	69.1608	6,498.05	68.0665	6,498.05	66.5125	6,498.05	64.196	6,498.05	66.1366	6,498.05	61.1292	6,498.05	57.3652	6,498.05	45.8281	6,498.05	62.4795	6,498.05	53.1877	6,498.05	37.9036	6,498.05	49.4906	6,498.05	48.2254	6,498.05	56.0191	6,498.05	58.3444	6,498.05	36.6237	6,498.05	57.6772
6,727.29	87.022	6,727.29	86.0231	6,727.29	85.9948	6,727.29	84.2316	6,727.29	83.7153	6,727.29	82.1898	6,727.29	82.0461	6,727.29	81.4225	6,727.29	81.3298	6,727.29	80.3257	6,727.29	80.3228	6,727.29	79.8345	6,727.29	77.5009	6,727.29	78.5255	6,727.29	75.3346	6,727.29	76.1546	6,727.29	71.9396	6,727.29	69.9942	6,727.29	67.39	6,727.29	67.7306	6,727.29	68.2745	6,727.29	65.6267	6,727.29	66.4813	6,727.29	65.721	6,727.29	60.1813	6,727.29	62.847	6,727.29	46.1267	6,727.29	62.0591	6,727.29	45.8786	6,727.29	42.5547	6,727.29	39.3338	6,727.29	47.9112	6,727.29	56.4428	6,727.29	57.3516	6,727.29	49.2076	6,727.29	56.7537
6,964.6	86.7767	6,964.6	85.7193	6,964.6	86.404	6,964.6	84.4731	6,964.6	84.2835	6,964.6	82.6495	6,964.6	81.9738	6,964.6	81.1661	6,964.6	80.9052	6,964.6	79.6451	6,964.6	79.7304	6,964.6	78.8449	6,964.6	77.7248	6,964.6	78.0173	6,964.6	75.3406	6,964.6	75.4863	6,964.6	69.7867	6,964.6	70.6954	6,964.6	63.2037	6,964.6	68.1851	6,964.6	67.8213	6,964.6	65.5861	6,964.6	67.415	6,964.6	63.1109	6,964.6	57.1297	6,964.6	58.6728	6,964.6	50.7394	6,964.6	60.8983	6,964.6	55.4264	6,964.6	50.1294	6,964.6	53.2027	6,964.6	45.5942	6,964.6	56.3531	6,964.6	53.6219	6,964.6	34.9537	6,964.6	53.963
7,209.96	86.8199	7,209.96	85.8636	7,209.96	86.5484	7,209.96	84.5086	7,209.96	84.178	7,209.96	82.5591	7,209.96	82.0984	7,209.96	81.4156	7,209.96	81.19	7,209.96	79.4326	7,209.96	79.5313	7,209.96	78.4458	7,209.96	76.6288	7,209.96	76.622	7,209.96	73.6664	7,209.96	74.4636	7,209.96	62.586	7,209.96	69.1143	7,209.96	63.0127	7,209.96	65.094	7,209.96	67.1754	7,209.96	65.1571	7,209.96	69.882	7,209.96	63.2638	7,209.96	58.9989	7,209.96	58.3393	7,209.96	55.5234	7,209.96	58.1703	7,209.96	51.9416	7,209.96	51.0588	7,209.96	43.3506	7,209.96	39.5338	7,209.96	54.8556	7,209.96	52.3358	7,209.96	41.9706	7,209.96	53.5591
7,464.11	86.0328	7,464.11	84.9645	7,464.11	86.2234	7,464.11	83.9163	7,464.11	84.2332	7,464.11	82.5508	7,464.11	82.1957	7,464.11	80.8716	7,464.11	81.1535	7,464.11	79.3042	7,464.11	79.5436	7,464.11	77.9245	7,464.11	77.1437	7,464.11	76.4209	7,464.11	72.8618	7,464.11	73.9486	7,464.11	67.1083	7,464.11	69.3304	7,464.11	67.4346	7,464.11	66.0952	7,464.11	61.9161	7,464.11	63.2318	7,464.11	66.8727	7,464.11	63.0159	7,464.11	53.3918	7,464.11	53.8125	7,464.11	55.9615	7,464.11	54.3802	7,464.11	51.4602	7,464.11	45.03	7,464.11	49.8365	7,464.11	31.0757	7,464.11	57.4515	7,464.11	52.8897	7,464.11	39.5152	7,464.11	47.6801
7,727.78	84.9489	7,727.78	84.1037	7,727.78	85.4375	7,727.78	83.5671	7,727.78	84.0595	7,727.78	82.0357	7,727.78	82.4494	7,727.78	80.6747	7,727.78	81.0512	7,727.78	79.4084	7,727.78	80.0202	7,727.78	77.3406	7,727.78	77.6481	7,727.78	75.2183	7,727.78	73.9563	7,727.78	71.4669	7,727.78	69.0659	7,727.78	67.5701	7,727.78	67.6769	7,727.78	64.5123	7,727.78	51.5947	7,727.78	60.7257	7,727.78	65.2116	7,727.78	62.7867	7,727.78	53.9285	7,727.78	54.6662	7,727.78	54.0299	7,727.78	55.184	7,727.78	52.4073	7,727.78	46.0213	7,727.78	48.729	7,727.78	35.3455	7,727.78	54.4351	7,727.78	51.9544	7,727.78	47.945	7,727.78	38.6105
8,000.24	84.6841	8,000.24	84.4529	8,000.24	85.0355	8,000.24	83.5729	8,000.24	83.9385	8,000.24	81.9864	8,000.24	82.4057	8,000.24	80.9456	8,000.24	80.8675	8,000.24	78.552	8,000.24	79.6073	8,000.24	77.5203	8,000.24	76.9391	8,000.24	74.714	8,000.24	74.1594	8,000.24	72.3381	8,000.24	68.1002	8,000.24	68.2972	8,000.24	66.7435	8,000.24	63.847	8,000.24	59.2776	8,000.24	61.7138	8,000.24	64.3732	8,000.24	60.9785	8,000.24	58.275	8,000.24	55.0591	8,000.24	49.3141	8,000.24	54.3452	8,000.24	47.1433	8,000.24	50.9978	8,000.24	49.1544	8,000.24	29.7442	8,000.24	54.2161	8,000.24	51.3795	8,000.24	41.7021	8,000.24	44.9121
8,282.23	85.8917	8,282.23	85.827	8,282.23	85.1839	8,282.23	84.1112	8,282.23	83.8243	8,282.23	82.386	8,282.23	81.6924	8,282.23	80.4264	8,282.23	80.2605	8,282.23	78.8884	8,282.23	79.3231	8,282.23	76.9644	8,282.23	77.4592	8,282.23	74.0032	8,282.23	74.7581	8,282.23	71.9661	8,282.23	65.4421	8,282.23	66.5125	8,282.23	62.0037	8,282.23	62.6759	8,282.23	60.6705	8,282.23	58.9906	8,282.23	63.2755	8,282.23	59.4649	8,282.23	61.2402	8,282.23	57.1941	8,282.23	44.8667	8,282.23	54.0543	8,282.23	45.2212	8,282.23	51.0878	8,282.23	45.265	8,282.23	42.802	8,282.23	50.1689	8,282.23	48.402	8,282.23	48.7969	8,282.23	47.4937
8,574.46	87.127	8,574.46	86.5986	8,574.46	86.2208	8,574.46	84.5472	8,574.46	83.9775	8,574.46	82.1054	8,574.46	81.4953	8,574.46	79.9579	8,574.46	79.5331	8,574.46	78.3778	8,574.46	78.2911	8,574.46	75.3914	8,574.46	76.7736	8,574.46	73.6439	8,574.46	74.0556	8,574.46	70.5702	8,574.46	63.6916	8,574.46	66.7362	8,574.46	64.9432	8,574.46	63.5323	8,574.46	62.0797	8,574.46	59.388	8,574.46	66.8305	8,574.46	58.8776	8,574.46	58.1931	8,574.46	51.6937	8,574.46	56.3264	8,574.46	48.0229	8,574.46	52.8312	8,574.46	49.7857	8,574.46	50.1495	8,574.46	39.453	8,574.46	50.1282	8,574.46	46.7553	8,574.46	54.1318	8,574.46	35.733
8,876.22	86.836	8,876.22	86.4049	8,876.22	86.672	8,876.22	84.5641	8,876.22	84.9046	8,876.22	81.7904	8,876.22	81.8484	8,876.22	79.3378	8,876.22	79.2756	8,876.22	76.9807	8,876.22	77.6364	8,876.22	75.3437	8,876.22	75.9761	8,876.22	73.533	8,876.22	72.7182	8,876.22	70.6395	8,876.22	65.4357	8,876.22	65.5621	8,876.22	64.9082	8,876.22	63.4609	8,876.22	58.4696	8,876.22	59.3789	8,876.22	66.3873	8,876.22	58.2784	8,876.22	57.5432	8,876.22	54.0551	8,876.22	56.1977	8,876.22	50.296	8,876.22	52.1482	8,876.22	47.8766	8,876.22	42.7832	8,876.22	45.3634	8,876.22	51.1385	8,876.22	31.8348	8,876.22	52.5548	8,876.22	44.3824
9,189.7	85.7204	9,189.7	85.3589	9,189.7	85.9835	9,189.7	83.9141	9,189.7	84.9097	9,189.7	81.8368	9,189.7	82.4323	9,189.7	78.164	9,189.7	78.6275	9,189.7	75.9937	9,189.7	76.897	9,189.7	73.8088	9,189.7	75.3018	9,189.7	73.4354	9,189.7	70.6321	9,189.7	69.3946	9,189.7	65.7902	9,189.7	64.8014	9,189.7	62.9906	9,189.7	61.5442	9,189.7	53.2734	9,189.7	59.0663	9,189.7	64.3917	9,189.7	57.0741	9,189.7	56.2291	9,189.7	57.6658	9,189.7	59.2899	9,189.7	52.6414	9,189.7	53.9864	9,189.7	51.0415	9,189.7	49.5314	9,189.7	42.6065	9,189.7	50.1448	9,189.7	43.4472	9,189.7	56.27	9,189.7	46.1449
9,513.43	84.0329	9,513.43	83.906	9,513.43	84.7178	9,513.43	83.1053	9,513.43	84.3132	9,513.43	81.2083	9,513.43	82.3085	9,513.43	78.0622	9,513.43	78.9387	9,513.43	75.0821	9,513.43	76.385	9,513.43	74.3838	9,513.43	73.6589	9,513.43	71.9595	9,513.43	69.8577	9,513.43	70.5805	9,513.43	69.3165	9,513.43	66.3572	9,513.43	61.9517	9,513.43	60.8734	9,513.43	52.1955	9,513.43	57.9266	9,513.43	62.5646	9,513.43	54.5531	9,513.43	59.7817	9,513.43	57.2097	9,513.43	54.1792	9,513.43	51.7824	9,513.43	49.0519	9,513.43	52.0999	9,513.43	47.3114	9,513.43	41.9995	9,513.43	35.7441	9,513.43	37.9063	9,513.43	56.2084	9,513.43	43.6201
9,848.88	83.7979	9,848.88	83.9736	9,848.88	83.8274	9,848.88	83.3657	9,848.88	83.767	9,848.88	81.2694	9,848.88	82.0962	9,848.88	77.7585	9,848.88	78.8764	9,848.88	75.808	9,848.88	76.2283	9,848.88	73.5632	9,848.88	74.1738	9,848.88	70.6153	9,848.88	72.7789	9,848.88	68.5824	9,848.88	68.3743	9,848.88	65.2007	9,848.88	61.6824	9,848.88	57.9983	9,848.88	49.7485	9,848.88	51.8565	9,848.88	54.3926	9,848.88	51.8091	9,848.88	56.6121	9,848.88	53.6743	9,848.88	45.311	9,848.88	48.665	9,848.88	48.3982	9,848.88	53.1323	9,848.88	46.5019	9,848.88	37.1476	9,848.88	39.0795	9,848.88	39.6986	9,848.88	54.4203	9,848.88	37.6726
10,196.8	84.2689	10,196.8	84.9077	10,196.8	83.6307	10,196.8	83.5447	10,196.8	83.2289	10,196.8	80.6137	10,196.8	81.3428	10,196.8	78.1541	10,196.8	78.5751	10,196.8	75.8523	10,196.8	75.5306	10,196.8	73.1498	10,196.8	74.6468	10,196.8	70.0481	10,196.8	70.9064	10,196.8	68.2652	10,196.8	65.9964	10,196.8	64.1633	10,196.8	60.6402	10,196.8	58.3887	10,196.8	45.7791	10,196.8	52.2265	10,196.8	55.2322	10,196.8	53.9742	10,196.8	52.2828	10,196.8	45.4222	10,196.8	49.7291	10,196.8	41.619	10,196.8	43.1084	10,196.8	55.6141	10,196.8	49.3983	10,196.8	34.9317	10,196.8	24.0961	10,196.8	50.898	10,196.8	49.4878	10,196.8	31.2718
10,556.4	84.5136	10,556.4	85.161	10,556.4	83.6348	10,556.4	83.1878	10,556.4	82.9727	10,556.4	79.605	10,556.4	80.7766	10,556.4	76.9592	10,556.4	77.5177	10,556.4	74.7031	10,556.4	74.8601	10,556.4	72.5314	10,556.4	73.4263	10,556.4	70.011	10,556.4	66.4454	10,556.4	67.3097	10,556.4	66.1689	10,556.4	63.7034	10,556.4	57.346	10,556.4	58.2565	10,556.4	52.562	10,556.4	51.0223	10,556.4	58.628	10,556.4	53.9072	10,556.4	55.469	10,556.4	45.7349	10,556.4	50.0236	10,556.4	23.9268	10,556.4	41.2408	10,556.4	57.9255	10,556.4	39.194	10,556.4	31.4379	10,556.4	35.9045	10,556.4	51.2328	10,556.4	52.7728	10,556.4	43.8167
10,928.5	84.4227	10,928.5	84.3313	10,928.5	83.7476	10,928.5	81.7146	10,928.5	82.65	10,928.5	78.2429	10,928.5	80.4147	10,928.5	76.3977	10,928.5	76.9417	10,928.5	73.685	10,928.5	74.5371	10,928.5	71.4966	10,928.5	69.4933	10,928.5	68.8425	10,928.5	65.4653	10,928.5	66.0022	10,928.5	65.838	10,928.5	63.2974	10,928.5	59.5869	10,928.5	57.7645	10,928.5	53.5645	10,928.5	50.7376	10,928.5	56.8134	10,928.5	52.4169	10,928.5	52.1965	10,928.5	51.5101	10,928.5	45.1488	10,928.5	43.4594	10,928.5	44.6115	10,928.5	55.5338	10,928.5	36.8813	10,928.5	38.1598	10,928.5	48.9188	10,928.5	54.4599	10,928.5	53.3312	10,928.5	39.7155
11,313.7	83.887	11,313.7	83.4666	11,313.7	83.168	11,313.7	80.4288	11,313.7	82.2436	11,313.7	77.8705	11,313.7	79.8893	11,313.7	75.9198	11,313.7	76.8002	11,313.7	72.9716	11,313.7	72.9717	11,313.7	69.7481	11,313.7	68.0962	11,313.7	67.9798	11,313.7	67.3985	11,313.7	64.294	11,313.7	65.0258	11,313.7	62.7123	11,313.7	61.5318	11,313.7	55.7811	11,313.7	47.0359	11,313.7	50.2696	11,313.7	60.0526	11,313.7	48.1831	11,313.7	46.553	11,313.7	48.6771	11,313.7	45.4759	11,313.7	42.0586	11,313.7	42.3212	11,313.7	52.0906	11,313.7	30.8398	11,313.7	34.6726	11,313.7	47.2254	11,313.7	54.5373	11,313.7	52.3455	11,313.7	47.4421
11,712.9	83.2786	11,712.9	83.1509	11,712.9	82.4472	11,712.9	80.1107	11,712.9	81.3074	11,712.9	78.3014	11,712.9	79.2264	11,712.9	75.6942	11,712.9	76.3162	11,712.9	72.518	11,712.9	72.8	11,712.9	69.3303	11,712.9	71.3377	11,712.9	67.1701	11,712.9	67.7292	11,712.9	65.0682	11,712.9	62.3739	11,712.9	62.8182	11,712.9	56.5706	11,712.9	55.6487	11,712.9	47.407	11,712.9	52.0886	11,712.9	61.5156	11,712.9	45.2205	11,712.9	50.0466	11,712.9	53.1692	11,712.9	52.7212	11,712.9	47.1289	11,712.9	44.9582	11,712.9	54.4331	11,712.9	21.9882	11,712.9	37.4544	11,712.9	51.0133	11,712.9	56.5609	11,712.9	55.7145	11,712.9	48.3152
12,126	83.5053	12,126	82.8665	12,126	81.881	12,126	79.6485	12,126	80.4521	12,126	79.1321	12,126	78.696	12,126	75.8261	12,126	76.4053	12,126	73.1731	12,126	74.1253	12,126	70.387	12,126	72.3383	12,126	68.6714	12,126	66.7355	12,126	66.1152	12,126	66.4594	12,126	63.23	12,126	58.9914	12,126	50.9937	12,126	56.0285	12,126	53.69	12,126	66.1213	12,126	48.3278	12,126	59.9159	12,126	51.5786	12,126	52.6279	12,126	48.6137	12,126	32.3143	12,126	53.8252	12,126	40.0893	12,126	35.6834	12,126	44.9334	12,126	54.8072	12,126	54.6933	12,126	52.0132
12,553.7	84.0419	12,553.7	82.0859	12,553.7	82.4292	12,553.7	80.1028	12,553.7	80.2318	12,553.7	79.2847	12,553.7	78.7759	12,553.7	76.6736	12,553.7	77.3956	12,553.7	73.9438	12,553.7	75.4082	12,553.7	71.8424	12,553.7	73.3148	12,553.7	70.2207	12,553.7	69.0245	12,553.7	66.69	12,553.7	66.5179	12,553.7	62.5571	12,553.7	60.0514	12,553.7	52.3653	12,553.7	58.6012	12,553.7	54.3229	12,553.7	67.7571	12,553.7	51.7255	12,553.7	62.6271	12,553.7	51.5893	12,553.7	42.3753	12,553.7	45.2435	12,553.7	49.9097	12,553.7	54.4482	12,553.7	26.688	12,553.7	25.239	12,553.7	49.9228	12,553.7	52.7865	12,553.7	48.0443	12,553.7	51.9381
12,996.1	84.1272	12,996.1	81.7585	12,996.1	83.021	12,996.1	81.3804	12,996.1	81.0202	12,996.1	79.364	12,996.1	79.597	12,996.1	77.2854	12,996.1	77.7978	12,996.1	75.1149	12,996.1	75.8621	12,996.1	72.1555	12,996.1	72.4655	12,996.1	70.1676	12,996.1	68.6594	12,996.1	66.0446	12,996.1	66.9568	12,996.1	62.7926	12,996.1	59.1824	12,996.1	54.7753	12,996.1	57.6034	12,996.1	54.4687	12,996.1	66.9032	12,996.1	51.6305	12,996.1	61.4382	12,996.1	57.4239	12,996.1	51.5783	12,996.1	48.419	12,996.1	54.8293	12,996.1	55.6057	12,996.1	37.204	12,996.1	39.1879	12,996.1	49.0114	12,996.1	48.1588	12,996.1	45.9131	12,996.1	53.9267
13,454.6	83.5083	13,454.6	82.0848	13,454.6	83.3775	13,454.6	82.1607	13,454.6	81.6675	13,454.6	79.5059	13,454.6	79.5443	13,454.6	77.6425	13,454.6	77.6804	13,454.6	75.4724	13,454.6	75.9084	13,454.6	70.6176	13,454.6	73.4773	13,454.6	69.9693	13,454.6	69.0461	13,454.6	65.1563	13,454.6	67.1127	13,454.6	65.3373	13,454.6	58.4728	13,454.6	54.7357	13,454.6	53.3549	13,454.6	52.9305	13,454.6	65.9639	13,454.6	50.1428	13,454.6	62.3674	13,454.6	58.2492	13,454.6	51.024	13,454.6	51.5236	13,454.6	55.4735	13,454.6	56.2078	13,454.6	46.1679	13,454.6	45.4603	13,454.6	44.7359	13,454.6	49.6817	13,454.6	55.4382	13,454.6	53.4848
13,928.5	82.6316	13,928.5	82.6054	13,928.5	83.0466	13,928.5	82.0098	13,928.5	81.9813	13,928.5	79.527	13,928.5	79.6874	13,928.5	77.3378	13,928.5	77.2013	13,928.5	74.6984	13,928.5	74.6635	13,928.5	68.8986	13,928.5	72.4399	13,928.5	68.7324	13,928.5	65.966	13,928.5	64.4168	13,928.5	66.3326	13,928.5	65.0469	13,928.5	61.6612	13,928.5	49.1332	13,928.5	56.6249	13,928.5	53.1597	13,928.5	68.7118	13,928.5	48.8755	13,928.5	63.8835	13,928.5	56.9866	13,928.5	50.8268	13,928.5	48.1291	13,928.5	48.5684	13,928.5	54.7903	13,928.5	45.9315	13,928.5	49.9239	13,928.5	43.6843	13,928.5	47.7615	13,928.5	54.1937	13,928.5	49.3313
