"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
6,498.05	106.09	6,498.05	105.242	6,498.05	105.964	6,498.05	104.175	6,498.05	104.976	6,498.05	103.151	6,498.05	104.102	6,498.05	101.851	6,498.05	103.015	6,498.05	100.069	6,498.05	101.446	6,498.05	97.1521	6,498.05	99.0938	6,498.05	94.3722	6,498.05	95.9497	6,498.05	90.7877	6,498.05	92.7919	6,498.05	88.5431	6,498.05	89.7376	6,498.05	86.084	6,498.05	86.7038	6,498.05	83.5567	6,498.05	84.0048	6,498.05	81.3436	6,498.05	81.6473	6,498.05	81.2812	6,498.05	79.929	6,498.05	83.1293	6,498.05	81.0963	6,498.05	84.6889	6,498.05	85.0594	6,498.05	85.1466	6,498.05	82.553	6,498.05	77.1572	6,498.05	84.6329	6,498.05	74.7596
6,727.29	106.471	6,727.29	105.734	6,727.29	106.265	6,727.29	104.931	6,727.29	105.425	6,727.29	104.015	6,727.29	104.638	6,727.29	102.67	6,727.29	103.556	6,727.29	100.27	6,727.29	101.584	6,727.29	96.5791	6,727.29	98.4682	6,727.29	93.155	6,727.29	95.3406	6,727.29	89.4786	6,727.29	90.6807	6,727.29	86.1418	6,727.29	87.9025	6,727.29	84.4332	6,727.29	84.9752	6,727.29	81.4842	6,727.29	83.7376	6,727.29	79.9343	6,727.29	82.3462	6,727.29	80.8568	6,727.29	81.3501	6,727.29	81.594	6,727.29	80.0922	6,727.29	84.517	6,727.29	85.0728	6,727.29	85.6219	6,727.29	84.1516	6,727.29	78.6084	6,727.29	84.8996	6,727.29	73.3614
6,964.6	106.555	6,964.6	106.216	6,964.6	106.418	6,964.6	105.429	6,964.6	105.852	6,964.6	104.32	6,964.6	104.923	6,964.6	102.426	6,964.6	103.509	6,964.6	99.5688	6,964.6	101.37	6,964.6	96.1137	6,964.6	98.3524	6,964.6	93.0564	6,964.6	95.0304	6,964.6	89.8146	6,964.6	92.0303	6,964.6	87.8027	6,964.6	89.4403	6,964.6	85.9787	6,964.6	87.2633	6,964.6	83.0594	6,964.6	85.4576	6,964.6	82.7881	6,964.6	83.1441	6,964.6	82.5977	6,964.6	80.1691	6,964.6	81.7977	6,964.6	81.778	6,964.6	86.019	6,964.6	85.2511	6,964.6	85.4135	6,964.6	84.2928	6,964.6	79.0046	6,964.6	85.9192	6,964.6	72.4612
7,209.96	106.77	7,209.96	105.846	7,209.96	106.44	7,209.96	104.85	7,209.96	105.361	7,209.96	103.834	7,209.96	104.328	7,209.96	101.942	7,209.96	103.011	7,209.96	99.0733	7,209.96	100.683	7,209.96	95.9842	7,209.96	97.8275	7,209.96	92.9857	7,209.96	95.0097	7,209.96	90.2325	7,209.96	91.8732	7,209.96	87.4133	7,209.96	89.4719	7,209.96	85.8789	7,209.96	86.6749	7,209.96	83.4136	7,209.96	85.1387	7,209.96	82.2506	7,209.96	82.8567	7,209.96	82.0128	7,209.96	80.6775	7,209.96	80.8497	7,209.96	80.7026	7,209.96	85.1909	7,209.96	83.6171	7,209.96	84.1245	7,209.96	83.9815	7,209.96	75.7214	7,209.96	84.9571	7,209.96	71.1085
7,464.11	105.731	7,464.11	105.086	7,464.11	105.527	7,464.11	104.239	7,464.11	104.72	7,464.11	103.035	7,464.11	103.763	7,464.11	101.129	7,464.11	102.421	7,464.11	98.671	7,464.11	100.214	7,464.11	95.8136	7,464.11	97.3686	7,464.11	92.7326	7,464.11	94.3851	7,464.11	90.1768	7,464.11	91.4285	7,464.11	88.0937	7,464.11	89.0677	7,464.11	86.0757	7,464.11	87.2848	7,464.11	83.8465	7,464.11	84.0305	7,464.11	82.4409	7,464.11	82.6104	7,464.11	81.7871	7,464.11	80.8987	7,464.11	81.9411	7,464.11	81.2395	7,464.11	84.3728	7,464.11	83.0684	7,464.11	83.5879	7,464.11	83.3529	7,464.11	74.8879	7,464.11	83.733	7,464.11	69.0765
7,727.78	104.775	7,727.78	104.043	7,727.78	104.581	7,727.78	103.404	7,727.78	103.649	7,727.78	102.41	7,727.78	102.922	7,727.78	100.412	7,727.78	101.625	7,727.78	97.4918	7,727.78	99.3143	7,727.78	94.8783	7,727.78	96.134	7,727.78	92.1872	7,727.78	93.2903	7,727.78	89.9214	7,727.78	90.6718	7,727.78	87.1664	7,727.78	87.5893	7,727.78	85.5044	7,727.78	85.3652	7,727.78	83.9679	7,727.78	83.7211	7,727.78	81.7172	7,727.78	81.23	7,727.78	80.3914	7,727.78	80.2924	7,727.78	81.4182	7,727.78	79.2455	7,727.78	83.4073	7,727.78	80.4805	7,727.78	82.0535	7,727.78	82.1889	7,727.78	74.352	7,727.78	81.7934	7,727.78	66.3003
8,000.24	104.487	8,000.24	103.83	8,000.24	104.336	8,000.24	103.339	8,000.24	103.531	8,000.24	102.351	8,000.24	102.932	8,000.24	100.136	8,000.24	101.324	8,000.24	97.4175	8,000.24	98.8356	8,000.24	94.6677	8,000.24	96.0075	8,000.24	91.6596	8,000.24	92.847	8,000.24	88.9001	8,000.24	89.6751	8,000.24	86.6935	8,000.24	86.9897	8,000.24	84.0098	8,000.24	84.3399	8,000.24	81.4459	8,000.24	82.1417	8,000.24	80.5388	8,000.24	79.019	8,000.24	79.4035	8,000.24	79.8326	8,000.24	79.9479	8,000.24	78.1691	8,000.24	82.2878	8,000.24	79.9099	8,000.24	80.8993	8,000.24	81.8849	8,000.24	73.2786	8,000.24	80.8941	8,000.24	54.7602
8,282.23	105.897	8,282.23	105.404	8,282.23	105.7	8,282.23	104.835	8,282.23	105.031	8,282.23	103.749	8,282.23	104.45	8,282.23	101.441	8,282.23	102.861	8,282.23	98.4771	8,282.23	100.07	8,282.23	95.8187	8,282.23	97.2141	8,282.23	92.3827	8,282.23	94.5098	8,282.23	89.3939	8,282.23	91.1219	8,282.23	86.5868	8,282.23	87.6341	8,282.23	83.9657	8,282.23	85.5514	8,282.23	81.4983	8,282.23	83.0151	8,282.23	79.909	8,282.23	79.5162	8,282.23	78.8492	8,282.23	80.2218	8,282.23	80.1136	8,282.23	78.9197	8,282.23	82.2087	8,282.23	79.877	8,282.23	81.5128	8,282.23	83.6579	8,282.23	72.5335	8,282.23	80.8159	8,282.23	66.6314
8,574.46	107.051	8,574.46	106.55	8,574.46	107.009	8,574.46	106.11	8,574.46	106.283	8,574.46	104.873	8,574.46	105.7	8,574.46	102.514	8,574.46	103.928	8,574.46	99.535	8,574.46	101.337	8,574.46	96.8085	8,574.46	98.5666	8,574.46	93.1499	8,574.46	95.4822	8,574.46	90.1074	8,574.46	92.2921	8,574.46	87.0934	8,574.46	88.5792	8,574.46	83.7943	8,574.46	86.3095	8,574.46	82.3308	8,574.46	83.8654	8,574.46	78.7462	8,574.46	81.3376	8,574.46	78.4901	8,574.46	80.941	8,574.46	80.011	8,574.46	79.6407	8,574.46	82.3847	8,574.46	79.8785	8,574.46	82.2922	8,574.46	84.2813	8,574.46	74.1584	8,574.46	80.9648	8,574.46	63.3173
8,876.22	107.007	8,876.22	106.898	8,876.22	106.913	8,876.22	106.221	8,876.22	106.588	8,876.22	104.897	8,876.22	105.675	8,876.22	102.609	8,876.22	103.91	8,876.22	99.6022	8,876.22	101.077	8,876.22	96.8225	8,876.22	98.2225	8,876.22	93.1302	8,876.22	95.0069	8,876.22	90.5188	8,876.22	91.9417	8,876.22	87.449	8,876.22	88.7289	8,876.22	84.9904	8,876.22	87.182	8,876.22	83.0767	8,876.22	84.1612	8,876.22	81.1174	8,876.22	81.734	8,876.22	78.6478	8,876.22	80.1862	8,876.22	80.7289	8,876.22	79.5231	8,876.22	83.5268	8,876.22	80.3283	8,876.22	83.6429	8,876.22	84.6761	8,876.22	73.6971	8,876.22	81.0316	8,876.22	71.5951
9,189.7	106.324	9,189.7	106.048	9,189.7	106.292	9,189.7	105.67	9,189.7	105.682	9,189.7	104.046	9,189.7	104.873	9,189.7	101.801	9,189.7	102.638	9,189.7	98.8875	9,189.7	99.9691	9,189.7	96.0544	9,189.7	97.3245	9,189.7	92.6192	9,189.7	93.9987	9,189.7	90.0892	9,189.7	90.8624	9,189.7	87.1506	9,189.7	87.4563	9,189.7	84.4767	9,189.7	85.2447	9,189.7	83.0397	9,189.7	83.0611	9,189.7	79.9678	9,189.7	81.0891	9,189.7	79.3492	9,189.7	79.0011	9,189.7	80.0644	9,189.7	77.9152	9,189.7	82.3174	9,189.7	79.3131	9,189.7	83.1639	9,189.7	83.4422	9,189.7	74.1215	9,189.7	79.5063	9,189.7	68.6193
9,513.43	105.232	9,513.43	105.474	9,513.43	105.27	9,513.43	104.604	9,513.43	105.023	9,513.43	102.867	9,513.43	103.742	9,513.43	100.248	9,513.43	101.394	9,513.43	97.3085	9,513.43	98.5412	9,513.43	94.5363	9,513.43	95.5428	9,513.43	90.947	9,513.43	91.9071	9,513.43	88.0342	9,513.43	89.0111	9,513.43	85.6537	9,513.43	85.2505	9,513.43	82.2466	9,513.43	82.9254	9,513.43	81.7442	9,513.43	81.1161	9,513.43	79.2235	9,513.43	79.0403	9,513.43	76.8038	9,513.43	76.89	9,513.43	78.4546	9,513.43	75.0321	9,513.43	81.1998	9,513.43	77.3678	9,513.43	81.4209	9,513.43	82.3491	9,513.43	70.6709	9,513.43	77.7039	9,513.43	70.6505
9,848.88	105.562	9,848.88	105.382	9,848.88	105.591	9,848.88	104.464	9,848.88	104.928	9,848.88	102.289	9,848.88	103.516	9,848.88	99.7756	9,848.88	101.004	9,848.88	96.3474	9,848.88	98.0343	9,848.88	92.9953	9,848.88	94.5904	9,848.88	88.8617	9,848.88	90.4943	9,848.88	84.9388	9,848.88	86.771	9,848.88	83.3956	9,848.88	83.4937	9,848.88	79.7925	9,848.88	81.3476	9,848.88	79.0242	9,848.88	79.5277	9,848.88	77.3106	9,848.88	77.107	9,848.88	74.6697	9,848.88	74.3604	9,848.88	75.7265	9,848.88	73.1674	9,848.88	79.6482	9,848.88	75.2704	9,848.88	79.801	9,848.88	80.9974	9,848.88	69.8429	9,848.88	76.248	9,848.88	69.83
10,196.8	106.561	10,196.8	106.481	10,196.8	106.594	10,196.8	105.232	10,196.8	105.945	10,196.8	103.011	10,196.8	104.212	10,196.8	100.193	10,196.8	101.581	10,196.8	96.3645	10,196.8	98.1982	10,196.8	92.5627	10,196.8	94.5074	10,196.8	88.3149	10,196.8	90.629	10,196.8	85.6121	10,196.8	87.0648	10,196.8	83.3984	10,196.8	84.5401	10,196.8	79.9807	10,196.8	82.351	10,196.8	78.6704	10,196.8	78.7883	10,196.8	76.6076	10,196.8	76.5084	10,196.8	72.2232	10,196.8	72.1971	10,196.8	73.4158	10,196.8	71.0362	10,196.8	79.2857	10,196.8	75.8807	10,196.8	78.8076	10,196.8	80.799	10,196.8	72.7831	10,196.8	76.8227	10,196.8	71.2665
10,556.4	107.355	10,556.4	107.204	10,556.4	107.469	10,556.4	105.793	10,556.4	106.676	10,556.4	103.362	10,556.4	104.787	10,556.4	100.422	10,556.4	102.099	10,556.4	96.4408	10,556.4	98.3718	10,556.4	92.5242	10,556.4	94.4527	10,556.4	89.0129	10,556.4	90.7711	10,556.4	86.3851	10,556.4	87.0202	10,556.4	83.5944	10,556.4	84.2221	10,556.4	79.661	10,556.4	81.8567	10,556.4	78.0939	10,556.4	77.1231	10,556.4	75.6841	10,556.4	76.4084	10,556.4	71.1141	10,556.4	73.5827	10,556.4	72.7493	10,556.4	67.5697	10,556.4	80.266	10,556.4	75.2376	10,556.4	79.5795	10,556.4	80.7289	10,556.4	75.5565	10,556.4	78.7915	10,556.4	72.0168
10,928.5	107.69	10,928.5	107.584	10,928.5	107.756	10,928.5	105.994	10,928.5	106.957	10,928.5	103.199	10,928.5	104.745	10,928.5	100.111	10,928.5	101.782	10,928.5	95.8086	10,928.5	97.8507	10,928.5	91.4467	10,928.5	93.6974	10,928.5	88.3942	10,928.5	89.9042	10,928.5	85.4755	10,928.5	86.2216	10,928.5	82.7614	10,928.5	83.0769	10,928.5	78.8898	10,928.5	80.7408	10,928.5	78.2263	10,928.5	76.8361	10,928.5	74.458	10,928.5	75.6419	10,928.5	68.8647	10,928.5	73.6359	10,928.5	71.9402	10,928.5	67.123	10,928.5	80.4346	10,928.5	73.2994	10,928.5	79.1357	10,928.5	80.01	10,928.5	75.4116	10,928.5	79.2515	10,928.5	69.2838
11,313.7	107.451	11,313.7	106.975	11,313.7	107.424	11,313.7	105.355	11,313.7	106.383	11,313.7	102.581	11,313.7	104.053	11,313.7	98.9953	11,313.7	100.786	11,313.7	94.5695	11,313.7	96.3212	11,313.7	89.9679	11,313.7	91.6176	11,313.7	86.9188	11,313.7	88.131	11,313.7	81.7532	11,313.7	83.7612	11,313.7	79.7247	11,313.7	81.1026	11,313.7	77.8472	11,313.7	79.2616	11,313.7	76.3797	11,313.7	76.2591	11,313.7	69.9539	11,313.7	74.3093	11,313.7	68.0522	11,313.7	70.5695	11,313.7	71.4715	11,313.7	63.6343	11,313.7	77.9687	11,313.7	69.4356	11,313.7	76.1074	11,313.7	77.5392	11,313.7	73.6993	11,313.7	76.6318	11,313.7	67.1716
11,712.9	106.249	11,712.9	106.038	11,712.9	106.254	11,712.9	104.241	11,712.9	105.317	11,712.9	100.985	11,712.9	102.88	11,712.9	96.6232	11,712.9	98.9113	11,712.9	91.6002	11,712.9	93.6051	11,712.9	87.1976	11,712.9	88.5509	11,712.9	83.2032	11,712.9	85.692	11,712.9	80.9279	11,712.9	82.3676	11,712.9	79.6002	11,712.9	80.5794	11,712.9	78.5672	11,712.9	80.0768	11,712.9	73.7706	11,712.9	76.1336	11,712.9	72.623	11,712.9	74.4481	11,712.9	67.5174	11,712.9	71.4816	11,712.9	67.4859	11,712.9	66.1265	11,712.9	75.7473	11,712.9	70.1615	11,712.9	72.2054	11,712.9	76.8922	11,712.9	72.0011	11,712.9	74.8372	11,712.9	64.5699
12,126	106.227	12,126	106.096	12,126	106.315	12,126	104.433	12,126	105.377	12,126	100.594	12,126	102.59	12,126	95.7359	12,126	98.2654	12,126	90.8571	12,126	93.0986	12,126	86.7479	12,126	89.3725	12,126	84.4484	12,126	87.1709	12,126	83.3303	12,126	85.3154	12,126	80.6322	12,126	81.6461	12,126	76.9782	12,126	79.6854	12,126	75.0037	12,126	75.7248	12,126	72.5339	12,126	74.0933	12,126	67.7195	12,126	71.7396	12,126	63.2925	12,126	65.9735	12,126	74.3275	12,126	68.1642	12,126	73.0286	12,126	74.9164	12,126	71.9993	12,126	74.3383	12,126	64.7687
12,553.7	106.818	12,553.7	106.852	12,553.7	106.99	12,553.7	104.71	12,553.7	106.244	12,553.7	100.736	12,553.7	103.093	12,553.7	96.1491	12,553.7	98.761	12,553.7	92.5191	12,553.7	94.2747	12,553.7	88.8058	12,553.7	91.7691	12,553.7	87.265	12,553.7	89.1881	12,553.7	84.3854	12,553.7	86.7056	12,553.7	81.3457	12,553.7	83.7385	12,553.7	78.3413	12,553.7	81.0865	12,553.7	76.8906	12,553.7	79.2958	12,553.7	74.1009	12,553.7	76.9682	12,553.7	68.2138	12,553.7	73.4963	12,553.7	70.5669	12,553.7	69.2242	12,553.7	72.6415	12,553.7	69.9269	12,553.7	74.5348	12,553.7	74.5236	12,553.7	71.1968	12,553.7	74.4614	12,553.7	70.2176
12,996.1	106.824	12,996.1	107.117	12,996.1	106.976	12,996.1	105.144	12,996.1	106.477	12,996.1	101.32	12,996.1	103.555	12,996.1	97.4661	12,996.1	99.9344	12,996.1	95.4348	12,996.1	97.047	12,996.1	93.0472	12,996.1	95.248	12,996.1	90.91	12,996.1	93.4592	12,996.1	87.493	12,996.1	90.839	12,996.1	83.5077	12,996.1	87.7465	12,996.1	83.0179	12,996.1	85.5389	12,996.1	78.9111	12,996.1	82.2755	12,996.1	77.4685	12,996.1	79.3908	12,996.1	67.1751	12,996.1	76.6837	12,996.1	74.0057	12,996.1	74.4848	12,996.1	70.9722	12,996.1	73.7288	12,996.1	76.7095	12,996.1	77.3054	12,996.1	73.0759	12,996.1	77.2606	12,996.1	72.9774
13,454.6	105.442	13,454.6	106.102	13,454.6	105.837	13,454.6	104.95	13,454.6	105.717	13,454.6	102.162	13,454.6	103.733	13,454.6	99.4804	13,454.6	101.504	13,454.6	97.6453	13,454.6	99.3403	13,454.6	94.4468	13,454.6	97.4355	13,454.6	91.1901	13,454.6	95.0155	13,454.6	87.9442	13,454.6	91.8988	13,454.6	84.7476	13,454.6	87.5006	13,454.6	83.2529	13,454.6	85.9988	13,454.6	79.2999	13,454.6	81.9306	13,454.6	79.2381	13,454.6	80.0095	13,454.6	68.3913	13,454.6	76.8744	13,454.6	63.4646	13,454.6	76.1214	13,454.6	73.8335	13,454.6	71.2478	13,454.6	79.3575	13,454.6	77.2538	13,454.6	74.8298	13,454.6	79.4747	13,454.6	72.5648
13,928.5	102.794	13,928.5	104.476	13,928.5	103.612	13,928.5	104.095	13,928.5	104.403	13,928.5	102.861	13,928.5	103.239	13,928.5	100.366	13,928.5	101.835	13,928.5	98.3645	13,928.5	99.8054	13,928.5	94.6244	13,928.5	97.636	13,928.5	92.0063	13,928.5	94.0977	13,928.5	88.7209	13,928.5	91.1326	13,928.5	84.9223	13,928.5	87.5702	13,928.5	82.849	13,928.5	85.5835	13,928.5	79.3484	13,928.5	81.4566	13,928.5	79.4457	13,928.5	80.8906	13,928.5	68.3706	13,928.5	77.8118	13,928.5	69.0532	13,928.5	73.1603	13,928.5	74.1913	13,928.5	64.5052	13,928.5	79.5902	13,928.5	73.5256	13,928.5	74.08	13,928.5	78.0487	13,928.5	66.8935
14,419.9	100.887	14,419.9	102.918	14,419.9	101.626	14,419.9	103.61	14,419.9	103.34	14,419.9	102.841	14,419.9	103.331	14,419.9	100.346	14,419.9	102.055	14,419.9	98.3133	14,419.9	99.6994	14,419.9	94.7196	14,419.9	97.2762	14,419.9	91.104	14,419.9	93.2956	14,419.9	87.0394	14,419.9	90.2273	14,419.9	83.6565	14,419.9	86.8471	14,419.9	82.2867	14,419.9	83.4937	14,419.9	79.1844	14,419.9	79.8522	14,419.9	78.7673	14,419.9	80.3112	14,419.9	72.3707	14,419.9	74.8374	14,419.9	74.2354	14,419.9	71.8452	14,419.9	72.6905	14,419.9	63.6891	14,419.9	78.2083	14,419.9	73.7769	14,419.9	71.5577	14,419.9	74.3161	14,419.9	66.9247
14,928.2	100.777	14,928.2	102.688	14,928.2	101.349	14,928.2	104.118	14,928.2	103.403	14,928.2	103.367	14,928.2	104.135	14,928.2	100.701	14,928.2	102.978	14,928.2	98.1972	14,928.2	100.351	14,928.2	94.5166	14,928.2	97.5542	14,928.2	91.0267	14,928.2	93.7973	14,928.2	86.8096	14,928.2	90.571	14,928.2	83.2345	14,928.2	86.7978	14,928.2	82.6695	14,928.2	84.5495	14,928.2	78.4427	14,928.2	81.3584	14,928.2	78.3435	14,928.2	80.027	14,928.2	75.9688	14,928.2	79.1475	14,928.2	72.2061	14,928.2	73.3688	14,928.2	68.2247	14,928.2	70.8733	14,928.2	76.8168	14,928.2	72.7411	14,928.2	69.0758	14,928.2	73.5674	14,928.2	67.9277
15,454.8	101.939	15,454.8	102.39	15,454.8	101.836	15,454.8	104.214	15,454.8	103.278	15,454.8	103.684	15,454.8	104.267	15,454.8	100.625	15,454.8	102.876	15,454.8	98.1277	15,454.8	100.101	15,454.8	94.0598	15,454.8	96.9734	15,454.8	89.8241	15,454.8	92.9755	15,454.8	86.6125	15,454.8	89.3742	15,454.8	83.5218	15,454.8	86.0987	15,454.8	81.1583	15,454.8	83.9477	15,454.8	78.5308	15,454.8	79.8756	15,454.8	76.7808	15,454.8	79.99	15,454.8	79.0548	15,454.8	76.0363	15,454.8	71.7703	15,454.8	75.6981	15,454.8	65.8399	15,454.8	71.8748	15,454.8	76.271	15,454.8	74.9878	15,454.8	72.4236	15,454.8	73.0364	15,454.8	67.2729
15,999.8	102.326	15,999.8	101.914	15,999.8	101.795	15,999.8	103.425	15,999.8	102.922	15,999.8	102.891	15,999.8	103.814	15,999.8	99.8418	15,999.8	101.941	15,999.8	97.0919	15,999.8	98.8011	15,999.8	93.5553	15,999.8	95.7093	15,999.8	90.6777	15,999.8	91.697	15,999.8	88.234	15,999.8	89.2488	15,999.8	84.2134	15,999.8	85.9298	15,999.8	81.4544	15,999.8	82.8843	15,999.8	77.6203	15,999.8	78.7126	15,999.8	76.7839	15,999.8	79.2197	15,999.8	78.0582	15,999.8	73.6563	15,999.8	74.6283	15,999.8	74.0341	15,999.8	68.714	15,999.8	65.3151	15,999.8	76.4657	15,999.8	71.8665	15,999.8	72.5254	15,999.8	70.8403	15,999.8	64.3388
16,564.5	102.241	16,564.5	101.161	16,564.5	101.592	16,564.5	102.551	16,564.5	102.325	16,564.5	101.899	16,564.5	103.063	16,564.5	98.9754	16,564.5	100.552	16,564.5	96.5132	16,564.5	97.2143	16,564.5	93.2269	16,564.5	94.005	16,564.5	90.7223	16,564.5	90.2365	16,564.5	87.8489	16,564.5	87.7186	16,564.5	84.6076	16,564.5	84.9738	16,564.5	81.9477	16,564.5	82.2659	16,564.5	78.6618	16,564.5	78.94	16,564.5	77.409	16,564.5	78.8888	16,564.5	76.6248	16,564.5	73.007	16,564.5	74.6311	16,564.5	71.6483	16,564.5	69.7561	16,564.5	64.8933	16,564.5	74.8415	16,564.5	67.8402	16,564.5	70.0034	16,564.5	60.9314	16,564.5	67.1594
17,148.2	103.132	17,148.2	101.391	17,148.2	102.129	17,148.2	102.547	17,148.2	102.433	17,148.2	102.019	17,148.2	102.917	17,148.2	99.1629	17,148.2	99.9604	17,148.2	96.5788	17,148.2	96.4608	17,148.2	93.6478	17,148.2	94.2414	17,148.2	90.0533	17,148.2	91.5984	17,148.2	86.6131	17,148.2	87.6723	17,148.2	83.9936	17,148.2	85.0382	17,148.2	82.1388	17,148.2	82.3611	17,148.2	77.3994	17,148.2	79.258	17,148.2	76.5851	17,148.2	78.0222	17,148.2	76.287	17,148.2	69.7833	17,148.2	73.122	17,148.2	69.7397	17,148.2	68.4081	17,148.2	70.4181	17,148.2	74.4183	17,148.2	64.6545	17,148.2	68.6503	17,148.2	66.4961	17,148.2	71.0551
17,753.2	104.1	17,753.2	102.4	17,753.2	102.483	17,753.2	103.053	17,753.2	102.624	17,753.2	102.5	17,753.2	102.996	17,753.2	99.5134	17,753.2	99.926	17,753.2	96.6968	17,753.2	96.9203	17,753.2	93.7902	17,753.2	95.783	17,753.2	90.4747	17,753.2	93.5654	17,753.2	86.9366	17,753.2	90.4092	17,753.2	81.9914	17,753.2	86.1157	17,753.2	81.9548	17,753.2	82.6455	17,753.2	76.0103	17,753.2	81.1252	17,753.2	75.6483	17,753.2	78.2977	17,753.2	73.8994	17,753.2	71.242	17,753.2	74.0553	17,753.2	70.8026	17,753.2	74.1493	17,753.2	73.8203	17,753.2	75.6229	17,753.2	55.8652	17,753.2	70.3826	17,753.2	68.1864	17,753.2	71.6001
18,379.4	103.834	18,379.4	102.318	18,379.4	101.6	18,379.4	102.87	18,379.4	100.825	18,379.4	102.011	18,379.4	101.236	18,379.4	98.6154	18,379.4	98.5401	18,379.4	95.6018	18,379.4	96.3824	18,379.4	92.6972	18,379.4	95.8024	18,379.4	89.1544	18,379.4	93.4115	18,379.4	86.3321	18,379.4	89.6903	18,379.4	80.0078	18,379.4	85.9771	18,379.4	81.2536	18,379.4	80.6252	18,379.4	75.3977	18,379.4	81.9712	18,379.4	76.2126	18,379.4	76.5651	18,379.4	75.7895	18,379.4	74.7006	18,379.4	75.0888	18,379.4	73.2008	18,379.4	76.1839	18,379.4	76.7256	18,379.4	76.2373	18,379.4	66.9096	18,379.4	76.3703	18,379.4	70.8459	18,379.4	72.5118
19,027.6	103.453	19,027.6	101.783	19,027.6	101.298	19,027.6	101.722	19,027.6	99.2463	19,027.6	100.217	19,027.6	99.549	19,027.6	96.2731	19,027.6	97.3993	19,027.6	92.9971	19,027.6	95.7419	19,027.6	90.2646	19,027.6	94.9439	19,027.6	87.0696	19,027.6	92.5926	19,027.6	84.9172	19,027.6	88.9789	19,027.6	77.2937	19,027.6	85.5874	19,027.6	79.881	19,027.6	76.2849	19,027.6	75.9643	19,027.6	81.4452	19,027.6	75.0614	19,027.6	72.2228	19,027.6	75.1207	19,027.6	78.4221	19,027.6	72.6338	19,027.6	73.6136	19,027.6	74.8491	19,027.6	76.0794	19,027.6	75.6453	19,027.6	71.5018	19,027.6	77.6385	19,027.6	71.8101	19,027.6	73.9098
